*******************************************************************************
 Revised: Mar 27, 2009             Nereid / (Neptune)                       802

            http://ssd.jpl.nasa.gov/sat_props.html  (physical properties)
            http://ssd.jpl.nasa.gov/sat_elem.html   (mean elements)

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  170   +- 2.5   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.2  
                                            V(1,0)              = +4.0 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 5513.4(10^3)    Orbital period      = 360.13619 d
  Eccentricity, e         = 0.7512          Rotational period   = 
  Inclination, i  (deg)   = 7.23            Local invar ref. pln= Sun   
  
 Fit to all reported measurements through 2008, as described in AJ (2009).
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:53:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Nereid (802)                    {source: nep081xl}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2454825.500000000, A.D. 2008-Dec-25 00:00:00.0000,      65.183719,  2.414085725551665E+01, -1.779771884806861E+01, -1.852710689537109E-01,  1.584489159748087E-03,  2.300417993239476E-03, -1.262467788030519E-04,
2454830.500000000, A.D. 2008-Dec-30 00:00:00.0000,      65.183866,  2.414878169034359E+01, -1.778627485997697E+01, -1.859060477775765E-01,  1.585403252001529E-03,  2.277017902345602E-03, -1.277486298533059E-04,
2454835.500000000, A.D. 2009-Jan-04 00:00:00.0000,      66.184013,  2.415671255127617E+01, -1.777495036360344E+01, -1.865485963331739E-01,  1.587075982428928E-03,  2.252600474728912E-03, -1.292751316059287E-04,
2454840.500000000, A.D. 2009-Jan-09 00:00:00.0000,      66.184159,  2.416465389601078E+01, -1.776375077422926E+01, -1.871988447534428E-01,  1.589617119028767E-03,  2.227030905168443E-03, -1.308290305526282E-04,
2454845.500000000, A.D. 2009-Jan-14 00:00:00.0000,      66.184302,  2.417261039608706E+01, -1.775268223527605E+01, -1.878569368040303E-01,  1.593163599057560E-03,  2.200151978211427E-03, -1.324130204681624E-04,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,      66.184445,  2.418058749235739E+01, -1.774175174297083E+01, -1.885230293128386E-01,  1.597887836948751E-03,  2.171778798542929E-03, -1.340296091706539E-04,
2454855.500000000, A.D. 2009-Jan-24 00:00:00.0000,      66.184585,  2.418859159969262E+01, -1.773096730089600E+01, -1.891972907782044E-01,  1.604009306712031E-03,  2.141692032892150E-03, -1.356809065822149E-04,
2454860.500000000, A.D. 2009-Jan-29 00:00:00.0000,      66.184721,  2.419663038104240E+01, -1.772033811316203E+01, -1.898798985731749E-01,  1.611811025540286E-03,  2.109629143545913E-03, -1.373682749629080E-04,
2454865.500000000, A.D. 2009-Feb-03 00:00:00.0000,      66.184851,  2.420471312114093E+01, -1.770987482783355E+01, -1.905710337846387E-01,  1.621663485203906E-03,  2.075272920883972E-03, -1.390917152714078E-04,
2454870.500000000, A.D. 2009-Feb-08 00:00:00.0000,      66.184973,  2.421285124665626E+01, -1.769958984608557E+01, -1.912708720452925E-01,  1.634060186602816E-03,  2.038236473119911E-03, -1.408488179957406E-04,
2454875.500000000, A.D. 2009-Feb-13 00:00:00.0000,      66.185086,  2.422105906708258E+01, -1.768949771742072E+01, -1.919795674328961E-01,  1.649671898249056E-03,  1.998043644526716E-03, -1.426329690709493E-04,
2454880.500000000, A.D. 2009-Feb-18 00:00:00.0000,      66.185192,  2.422935485804276E+01, -1.767961564656859E+01, -1.926972241356864E-01,  1.669432094222460E-03,  1.954103810782699E-03, -1.444301257912849E-04,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,      66.185291,  2.423776249353703E+01, -1.766996414107035E+01, -1.934238459500839E-01,  1.694676172225883E-03,  1.905680934758690E-03, -1.462128532685429E-04,
2454890.500000000, A.D. 2009-Feb-28 00:00:00.0000,      66.185380,  2.424631399217143E+01, -1.766056782184239E+01, -1.941592440717111E-01,  1.727377608987655E-03,  1.851860514338933E-03, -1.479289366040506E-04,
2454895.500000000, A.D. 2009-Mar-05 00:00:00.0000,      66.185457,  2.425505365263816E+01, -1.765145637533405E+01, -1.949028627848109E-01,  1.770567539575409E-03,  1.791530847231642E-03, -1.494784830421058E-04,
2454900.500000000, A.D. 2009-Mar-10 00:00:00.0000,      66.185522,  2.426404509359938E+01, -1.764266545723497E+01, -1.956534344327077E-01,  1.829120345796240E-03,  1.723438179848825E-03, -1.506649111968865E-04,
2454905.500000000, A.D. 2009-Mar-15 00:00:00.0000,      66.185575,  2.427338390635946E+01, -1.763423676137673E+01, -1.964082546309443E-01,  1.911311721712563E-03,  1.646525710942349E-03, -1.510822478576248E-04,
2454910.500000000, A.D. 2009-Mar-20 00:00:00.0000,      66.185617,  2.428322180244536E+01, -1.762621431959034E+01, -1.971615410686785E-01,  2.032086233531222E-03,  1.561329289159613E-03, -1.498328186547030E-04,
2454915.500000000, A.D. 2009-Mar-25 00:00:00.0000,      66.185648,  2.429381530987047E+01, -1.761862581116512E+01, -1.979003678042615E-01,  2.220060315552853E-03,  1.475512023141429E-03, -1.447510214584774E-04,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,      66.185668,  2.430562356856527E+01, -1.761140302869090E+01, -1.985936727273797E-01,  2.529839150904761E-03,  1.426677117666640E-03, -1.301574697643858E-04,
2454925.500000000, A.D. 2009-Apr-04 00:00:00.0000,      66.185674,  2.431943254975728E+01, -1.760405872152938E+01, -1.991633411816517E-01,  3.024020321273482E-03,  1.567675265042563E-03, -9.215347598170647E-05,
2454930.500000000, A.D. 2009-Apr-09 00:00:00.0000,      66.185666,  2.433582603356178E+01, -1.759485606491256E+01, -1.994588032403640E-01,  3.465745264940610E-03,  2.203981687660761E-03, -2.383250936036289E-05,
2454935.500000000, A.D. 2009-Apr-14 00:00:00.0000,      66.185645,  2.435298424109434E+01, -1.758182862592465E+01, -1.994526078705877E-01,  3.306243975160961E-03,  2.946578843711735E-03,  1.698141344868734E-05,
2454940.500000000, A.D. 2009-Apr-19 00:00:00.0000,      66.185614,  2.436855525416561E+01, -1.756614827584463E+01, -1.993592207375077E-01,  2.927808024499903E-03,  3.265729462319449E-03,  1.667210654439655E-05,
2454945.500000000, A.D. 2009-Apr-24 00:00:00.0000,      66.185572,  2.438242183519215E+01, -1.754954913660379E+01, -1.993021220080019E-01,  2.636327300111648E-03,  3.352330739154888E-03,  5.722674524586827E-06,
2454950.500000000, A.D. 2009-Apr-29 00:00:00.0000,      66.185520,  2.439506725820839E+01, -1.753275386534768E+01, -1.993020957862426E-01,  2.433820490046298E-03,  3.358481627774904E-03, -5.512933873982181E-06,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,      66.185455,  2.440685546267849E+01, -1.751600844048597E+01, -1.993547202993541E-01,  2.288989543673905E-03,  3.337168625074761E-03, -1.527251586293335E-05,
2454960.500000000, A.D. 2009-May-09 00:00:00.0000,      66.185378,  2.441801772485414E+01, -1.749939714256693E+01, -1.994523368602082E-01,  2.180783707134574E-03,  3.306547404242898E-03, -2.354749792468423E-05,
2454965.500000000, A.D. 2009-May-14 00:00:00.0000,      66.185291,  2.442870330068729E+01, -1.748294708932834E+01, -1.995881669561872E-01,  2.096737180785231E-03,  3.273331524635055E-03, -3.060444399501147E-05,
2454970.500000000, A.D. 2009-May-19 00:00:00.0000,      66.185196,  2.443901269691590E+01, -1.746666370438355E+01, -1.997567818345340E-01,  2.029340228151238E-03,  3.240141273321127E-03, -3.669983467746519E-05,
2454975.500000000, A.D. 2009-May-24 00:00:00.0000,      66.185094,  2.444901650785263E+01, -1.745054389504758E+01, -1.999539036611945E-01,  1.973878441219832E-03,  3.207999671249258E-03, -4.203658791616516E-05,
2454980.500000000, A.D. 2009-May-29 00:00:00.0000,      66.184984,  2.445876617509944E+01, -1.743458134764069E+01, -2.001761417607237E-01,  1.927264813560112E-03,  3.177265312847463E-03, -4.676850277276287E-05,
2454985.500000000, A.D. 2009-Jun-03 00:00:00.0000,      66.184866,  2.446830036987009E+01, -1.741876876982658E+01, -2.004207756938683E-01,  1.887399770215231E-03,  3.148010416830278E-03, -5.101172108349212E-05,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,      66.184741,  2.447764893833314E+01, -1.740309886044541E+01, -2.006855931160310E-01,  1.852807327415180E-03,  3.120183789174833E-03, -5.485477227858348E-05,
2454995.500000000, A.D. 2009-Jun-13 00:00:00.0000,      66.184610,  2.448683543633777E+01, -1.738756471948636E+01, -2.009687712537074E-01,  1.822419809503112E-03,  3.093684157955297E-03, -5.836602615842559E-05,
2455000.500000000, A.D. 2009-Jun-18 00:00:00.0000,      66.184477,  2.449587881484038E+01, -1.737216000311550E+01, -2.012687902026777E-01,  1.795445644878983E-03,  3.068393999278303E-03, -6.159901039931253E-05,
2455005.500000000, A.D. 2009-Jun-23 00:00:00.0000,      66.184341,  2.450479457502819E+01, -1.735687896112770E+01, -2.015843688724303E-01,  1.771285323975977E-03,  3.044195072781516E-03, -6.459623780103099E-05,
2455010.500000000, A.D. 2009-Jun-28 00:00:00.0000,      66.184203,  2.451359558137531E+01, -1.734171642105832E+01, -2.019144170401535E-01,  1.749476252631657E-03,  3.020975236631778E-03, -6.739192886249025E-05,
2455015.500000000, A.D. 2009-Jul-03 00:00:00.0000,      66.184063,  2.452229264753138E+01, -1.732666774979101E+01, -2.022579989964078E-01,  1.729655612031607E-03,  2.998631107742049E-03, -7.001395460917304E-05,
2455020.500000000, A.D. 2009-Jul-08 00:00:00.0000,      66.183920,  2.453089496736271E+01, -1.731172880760814E+01, -2.026143056137355E-01,  1.711534747704768E-03,  2.977068707398199E-03, -7.248527413609281E-05,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,      66.183779,  2.453941043799572E+01, -1.729689590180698E+01, -2.029826326006825E-01,  1.694881094032465E-03,  2.956203121819203E-03, -7.482501185867157E-05,
2455030.500000000, A.D. 2009-Jul-18 00:00:00.0000,      66.183640,  2.454784590599165E+01, -1.728216574312309E+01, -2.033623633742276E-01,  1.679505159543801E-03,  2.935957746670458E-03, -7.704924959212468E-05,
2455035.500000000, A.D. 2009-Jul-23 00:00:00.0000,      66.183505,  2.455620735778117E+01, -1.726753540629755E+01, -2.037529554339301E-01,  1.665251020263792E-03,  2.916263421682466E-03, -7.917162587253867E-05,
2455040.500000000, A.D. 2009-Jul-28 00:00:00.0000,      66.183374,  2.456450006899383E+01, -1.725300229514864E+01, -2.041539294044035E-01,  1.651989262474291E-03,  2.897057536397009E-03, -8.120381493224860E-05,
2455045.500000000, A.D. 2009-Aug-02 00:00:00.0000,      66.183245,  2.457272872303912E+01, -1.723856411201207E+01, -2.045648601383635E-01,  1.639611647561721E-03,  2.878283164870363E-03, -8.315589101475587E-05,
2455050.500000000, A.D. 2009-Aug-07 00:00:00.0000,      66.183121,  2.458089750637879E+01, -1.722421883123681E+01, -2.049853694425149E-01,  1.628027042234100E-03,  2.859888297047197E-03, -8.503660654541766E-05,
2455055.500000000, A.D. 2009-Aug-12 00:00:00.0000,      66.183003,  2.458901018590434E+01, -1.720996467636298E+01, -2.054151200844077E-01,  1.617158287717854E-03,  2.841825155897877E-03, -8.685362292322058E-05,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,      66.182893,  2.459707017243165E+01, -1.719580010057891E+01, -2.058538108144284E-01,  1.606939755183460E-03,  2.824049570513956E-03, -8.861369902497880E-05,
2455065.500000000, A.D. 2009-Aug-22 00:00:00.0000,      66.182793,  2.460508057333203E+01, -1.718172377007938E+01, -2.063011722102759E-01,  1.597315414492577E-03,  2.806520420468417E-03, -9.032283308165694E-05,
2455070.500000000, A.D. 2009-Aug-27 00:00:00.0000,      66.182701,  2.461304423658826E+01, -1.716773455001270E+01, -2.067569631951433E-01,  1.588237310898597E-03,  2.789199161816414E-03, -9.198638104878828E-05,
2455075.500000000, A.D. 2009-Sep-01 00:00:00.0000,      66.182617,  2.462096378802814E+01, -1.715383149273875E+01, -2.072209681006222E-01,  1.579664355413333E-03,  2.772049390809900E-03, -9.360916294370869E-05,
2455080.500000000, A.D. 2009-Sep-06 00:00:00.0000,      66.182541,  2.462884166310986E+01, -1.714001382814541E+01, -2.076929941800254E-01,  1.571561347784374E-03,  2.755036440555378E-03, -9.519554320046456E-05,
2455085.500000000, A.D. 2009-Sep-11 00:00:00.0000,      66.182477,  2.463668013434383E+01, -1.712628095583289E+01, -2.081728695035693E-01,  1.563898192439855E-03,  2.738127029676957E-03, -9.674949516577583E-05,
2455090.500000000, A.D. 2009-Sep-16 00:00:00.0000,      66.182425,  2.464448133520866E+01, -1.711263243901860E+01, -2.086604411711466E-01,  1.556649276054433E-03,  2.721288940281573E-03, -9.827466317098413E-05,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,      66.182385,  2.465224728125670E+01, -1.709906800003220E+01, -2.091555737900899E-01,  1.549792968875284E-03,  2.704490701296560E-03, -9.977441478881668E-05,
2455100.500000000, A.D. 2009-Sep-26 00:00:00.0000,      66.182357,  2.465997988898828E+01, -1.708558751730459E+01, -2.096581481844209E-01,  1.543311223915456E-03,  2.687701291723744E-03, -1.012518779986692E-04,
2455105.500000000, A.D. 2009-Oct-01 00:00:00.0000,      66.182339,  2.466768099297599E+01, -1.707219102380373E+01, -2.101680603052279E-01,  1.537189270051492E-03,  2.670889866944356E-03, -1.027099787151563E-04,
2455110.500000000, A.D. 2009-Oct-06 00:00:00.0000,      66.182332,  2.467535236164482E+01, -1.705887870688720E+01, -2.106852203097895E-01,  1.531415385854913E-03,  2.654025474206986E-03, -1.041514778281383E-04,
2455115.500000000, A.D. 2009-Oct-11 00:00:00.0000,      66.182338,  2.468299571207182E+01, -1.704565090955872E+01, -2.112095517915260E-01,  1.525980734685912E-03,  2.637076760747933E-03, -1.055789962478098E-04,
2455120.500000000, A.D. 2009-Oct-16 00:00:00.0000,      66.182358,  2.469061272413660E+01, -1.703250813316297E+01, -2.117409911479315E-01,  1.520879262490752E-03,  2.620011687674511E-03, -1.069950378678643E-04,
2455125.500000000, A.D. 2009-Oct-21 00:00:00.0000,      66.182391,  2.469820505432672E+01, -1.701945104158388E+01, -2.122794870680633E-01,  1.516107662222359E-03,  2.602797227271127E-03, -1.084020167857832E-04,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,      66.182435,  2.470577434949494E+01, -1.700648046702925E+01, -2.128250001266107E-01,  1.511665397033053E-03,  2.585399025190561E-03, -1.098022787033787E-04,
2455135.500000000, A.D. 2009-Oct-31 00:00:00.0000,      66.182489,  2.471332226087805E+01, -1.699359741752599E+01, -2.133775024813029E-01,  1.507554778985633E-03,  2.567781041018797E-03, -1.111981152608483E-04,
2455140.500000000, A.D. 2009-Nov-05 00:00:00.0000,      66.182554,  2.472085045870176E+01, -1.698080308630725E+01, -2.139369776651764E-01,  1.503781120222435E-03,  2.549905160458118E-03, -1.125917849071564E-04,
2455145.500000000, A.D. 2009-Nov-10 00:00:00.0000,      66.182631,  2.472836064772211E+01, -1.696809886330772E+01, -2.145034204625720E-01,  1.500352964275869E-03,  2.531730743555686E-03, -1.139855331148024E-04,
2455150.500000000, A.D. 2009-Nov-15 00:00:00.0000,      66.182720,  2.473585458411097E+01, -1.695548634903500E+01, -2.150768368689037E-01,  1.497282397494911E-03,  2.513214109706956E-03, -1.153816040295278E-04,
2455155.500000000, A.D. 2009-Nov-20 00:00:00.0000,      66.182819,  2.474333409416775E+01, -1.694296737117317E+01, -2.156572441323968E-01,  1.494585463727029E-03,  2.494307958483470E-03, -1.167822551357611E-04,
2455160.500000000, A.D. 2009-Nov-25 00:00:00.0000,      66.182926,  2.475080109542899E+01, -1.693054400435934E+01, -2.162446708684225E-01,  1.492282713595571E-03,  2.474960689049047E-03, -1.181897767094502E-04,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,      66.183040,  2.475825762088091E+01, -1.691821859366742E+01, -2.168391572424115E-01,  1.490399910617496E-03,  2.455115585628832E-03, -1.196065037684568E-04,
2455170.500000000, A.D. 2009-Dec-05 00:00:00.0000,      66.183161,  2.476570584717009E+01, -1.690599378247755E+01, -2.174407552219972E-01,  1.488968928285516E-03,  2.434709861978625E-03, -1.210348237598222E-04,
2455175.500000000, A.D. 2009-Dec-10 00:00:00.0000,      66.183289,  2.477314812794990E+01, -1.689387254559605E+01, -2.180495288863143E-01,  1.488028910870520E-03,  2.413673523028750E-03, -1.224771920844098E-04,
2455180.500000000, A.D. 2009-Dec-15 00:00:00.0000,      66.183424,  2.478058703382522E+01, -1.688185822869600E+01, -2.186655547758661E-01,  1.487627775745899E-03,  2.391927968727620E-03, -1.239361409744459E-04,
2455185.500000000, A.D. 2009-Dec-20 00:00:00.0000,      66.183564,  2.478802540082985E+01, -1.686995459543099E+01, -2.192889222702481E-01,  1.487824148994612E-03,  2.369384292731511E-03, -1.254142759050043E-04,
2455190.500000000, A.D. 2009-Dec-25 00:00:00.0000,      66.183706,  2.479546639001749E+01, -1.685816588396832E+01, -2.199197339624878E-01,  1.488689893954579E-03,  2.345941203921351E-03, -1.269142714400242E-04,
2455195.500000000, A.D. 2009-Dec-30 00:00:00.0000,      66.183850,  2.480291356164057E+01, -1.684649687517564E+01, -2.205581059725022E-01,  1.490313460653920E-03,  2.321482436458651E-03, -1.284388590284668E-04,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,      66.183993,  2.481037096868122E+01, -1.683495297533314E+01, -2.212041681217759E-01,  1.492804352047277E-03,  2.295873489798346E-03, -1.299907836700406E-04,
2455205.500000000, A.D. 2010-Jan-09 00:00:00.0000,      66.184138,  2.481784327639059E+01, -1.682354031712728E+01, -2.218580638462904E-01,  1.496299144862004E-03,  2.268957525712680E-03, -1.315727281289372E-04,
2455210.500000000, A.D. 2010-Jan-14 00:00:00.0000,      66.184284,  2.482533591725777E+01, -1.681226588387436E+01, -2.225199496288201E-01,  1.500969764200320E-03,  2.240550145054881E-03, -1.331871976550897E-04,
2455215.500000000, A.D. 2010-Jan-19 00:00:00.0000,      66.184428,  2.483285529498524E+01, -1.680113766349070E+01, -2.231899936032470E-01,  1.507035035862488E-03,  2.210432644995921E-03, -1.348363074299951E-04,
2455220.500000000, A.D. 2010-Jan-24 00:00:00.0000,      66.184567,  2.484040905748259E+01, -1.679016484087095E+01, -2.238683727729430E-01,  1.514777078328983E-03,  2.178343281153419E-03, -1.365214157369461E-04,
2455225.500000000, A.D. 2010-Jan-29 00:00:00.0000,      66.184700,  2.484800646901587E+01, -1.677935804025092E+01, -2.245552678830740E-01,  1.524565082807027E-03,  2.143965889007507E-03, -1.382425246777291E-04,
2455230.500000000, A.D. 2010-Feb-03 00:00:00.0000,      66.184828,  2.485565892799541E+01, -1.676872963294149E+01, -2.252508542911910E-01,  1.536890668109888E-03,  2.106914976522743E-03, -1.399972570026602E-04,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,      66.184950,  2.486338070415108E+01, -1.675829413058105E+01, -2.259552859499350E-01,  1.552421823128443E-03,  2.066716231335134E-03, -1.417790467636471E-04,
2455240.500000000, A.D. 2010-Feb-13 00:00:00.0000,      66.185067,  2.487119001587214E+01, -1.674806868930914E+01, -2.266686672656233E-01,  1.572087713142316E-03,  2.022781484769196E-03, -1.435739282666676E-04,
2455245.500000000, A.D. 2010-Feb-18 00:00:00.0000,      66.185175,  2.487911065255178E+01, -1.673807375366107E+01, -2.273910029465465E-01,  1.597216832591045E-03,  1.974378032141427E-03, -1.453546632302203E-04,
2455250.500000000, A.D. 2010-Feb-23 00:00:00.0000,      66.185274,  2.488717450356575E+01, -1.672833386230485E+01, -2.281221064805335E-01,  1.629771233433092E-03,  1.920595804797394E-03, -1.470694498566235E-04,
2455255.500000000, A.D. 2010-Feb-28 00:00:00.0000,      66.185361,  2.489542566226724E+01, -1.671887859456354E+01, -2.288614273334843E-01,  1.672762165612985E-03,  1.860328605417604E-03, -1.486192026877285E-04,
2455260.500000000, A.D. 2010-Mar-05 00:00:00.0000,      66.185438,  2.490392740527027E+01, -1.670974347042033E+01, -2.296077093239065E-01,  1.731027275228587E-03,  1.792328176147453E-03, -1.498091295516453E-04,
2455265.500000000, A.D. 2010-Mar-10 00:00:00.0000,      66.185505,  2.491277472093085E+01, -1.670097002998499E+01, -2.303582739329037E-01,  1.812770008957047E-03,  1.715537578850505E-03, -1.502376197803832E-04,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,      66.185562,  2.492211818532365E+01, -1.669260220986712E+01, -2.311074003374596E-01,  1.932783213563217E-03,  1.630461696820628E-03, -1.490182023628853E-04,
2455275.500000000, A.D. 2010-Mar-20 00:00:00.0000,      66.185607,  2.493221203913104E+01, -1.668466802159054E+01, -2.318423213477328E-01,  2.119350633994679E-03,  1.544588324589210E-03, -1.440167649017236E-04,
2455280.500000000, A.D. 2010-Mar-25 00:00:00.0000,      66.185640,  2.494351072034775E+01, -1.667710173362705E+01, -2.325324219289900E-01,  2.426444334758316E-03,  1.494674468131202E-03, -1.296483775449678E-04,
2455285.500000000, A.D. 2010-Mar-30 00:00:00.0000,      66.185658,  2.495679345680252E+01, -1.666942796005377E+01, -2.331007945201791E-01,  2.917152561225390E-03,  1.630279910458605E-03, -9.221033743215734E-05,
2455290.500000000, A.D. 2010-Apr-04 00:00:00.0000,      66.185664,  2.497265982048916E+01, -1.665993840915420E+01, -2.333979052806825E-01,  3.364440040771149E-03,  2.256896242298949E-03, -2.422846455537451E-05,
